 PROD	ASSET	                 WW0	                 US0	                 UL0	                 WW1	                 US1	                 UL1
    2	   95	   0.000005579850218	   0.000000000000000	   0.000002534935004	   0.000458754463088	   0.000009066836887	   0.000012648362210
    2	   96	   0.000005506278026	   0.000000000000000	   0.000002541326465	   0.000448362157063	   0.000008846983245	   0.000012718344888
    2	   97	   0.000005435206760	   0.000000000000000	   0.000002548752584	   0.000438577654904	   0.000008638967154	   0.000012830618994
    2	   98	   0.000005353003962	   0.000000000000000	   0.000002550601286	   0.000429423458941	   0.000008446995581	   0.000012894784529
    2	   99	   0.000005282356654	   0.000000000000000	   0.000002557834748	   0.000420808894750	   0.000008264353244	   0.000012975672779
    2	  100	   0.000005214366153	   0.000000000000000	   0.000002565573744	   0.000412668386693	   0.000008089287614	   0.000013098878731
    2	  101	   0.000005134549973	   0.000000000000000	   0.000002568045997	   0.000404623690025	   0.000007921266174	   0.000013202445053
    2	  102	   0.000005148514413	   0.000000000000000	   0.000002620217552	   0.000397233020050	   0.000007752509567	   0.000013281402235
    2	  103	   0.000005071694254	   0.000000000000000	   0.000002624450979	   0.000389466988204	   0.000007589903227	   0.000013370331929
    2	  104	   0.000004998191881	   0.000000000000000	   0.000002629783990	   0.000381992391022	   0.000007431781833	   0.000013473825806
    2	  105	   0.000004921213917	   0.000000000000000	   0.000002632770482	   0.000374771843257	   0.000007279367245	   0.000013534788707
    2	  106	   0.000004883926382	   0.000000000000000	   0.000002659502105	   0.000367612363384	   0.000007123906396	   0.000013644193586
    2	  107	   0.000004839101803	   0.000000000000000	   0.000002677377616	   0.000360892610299	   0.000006968317881	   0.000013750804146
    2	  108	   0.000004763737887	   0.000000000000000	   0.000002681811758	   0.000353420609505	   0.000006812048352	   0.000013858069197
    2	  109	   0.000004737920371	   0.000000000000000	   0.000002716531321	   0.000346258691857	   0.000006655657372	   0.000014004215136
    2	  110	   0.000004658865172	   0.000000000000000	   0.000002719274032	   0.000338799883218	   0.000006500264209	   0.000014287662678
    2	  111	   0.000004581321932	   0.000000000000000	   0.000002722057744	   0.000331384069338	   0.000006346605573	   0.000014391118619
    2	  112	   0.000004503347848	   0.000000000000000	   0.000002724949561	   0.000323912959891	   0.000006193069640	   0.000014520405404
    2	  113	   0.000004446194138	   0.000000000000000	   0.000002740644536	   0.000316544792010	   0.000006038572957	   0.000014637047713
    2	  114	   0.000004367086055	   0.000000000000000	   0.000002744116973	   0.000309106881496	   0.000005891840465	   0.000014640192065
    2	  115	   0.000004291887759	   0.000000000000000	   0.000002747822127	   0.000301454489986	   0.000005734992162	   0.000014722779256
    2	  116	   0.000004238525196	   0.000000000000000	   0.000002765375037	   0.000294397565449	   0.000005586325019	   0.000014877486691
    2	  117	   0.000004159634633	   0.000000000000000	   0.000002764579159	   0.000286518676418	   0.000005423094860	   0.000015017709939
    2	  118	   0.000004081431797	   0.000000000000000	   0.000002763367696	   0.000279073600836	   0.000005267664337	   0.000015239509163
    2	  119	   0.000004007146027	   0.000000000000000	   0.000002764661945	   0.000274063629012	   0.000005165306746	   0.000015476541443
    2	  120	   0.000003938039767	   0.000000000000000	   0.000002769149275	   0.000269690411736	   0.000005075477992	   0.000015607597866
    2	  121	   0.000003862018099	   0.000000000000000	   0.000002767930617	   0.000264729795984	   0.000004973846021	   0.000015739764202
    2	  122	   0.000003787993780	   0.000000000000000	   0.000002768398989	   0.000260865655152	   0.000004897368275	   0.000015990397979
    2	  123	   0.000003714321814	   0.000000000000000	   0.000002768740344	   0.000256241850786	   0.000004804022292	   0.000016172260623
    2	  124	   0.000003631041014	   0.000000000000000	   0.000002760190053	   0.000249926065601	   0.000004676249637	   0.000016257287597
    2	  125	   0.000003549806155	   0.000000000000000	   0.000002751976533	   0.000243920502521	   0.000004555879338	   0.000016435837450
    2	  126	   0.000003466001211	   0.000000000000000	   0.000002740997149	   0.000237836599542	   0.000004434339017	   0.000016646566644
    2	  127	   0.000003392511690	   0.000000000000000	   0.000002737179000	   0.000231923645512	   0.000004314385219	   0.000016723919295
    2	  128	   0.000003317938412	   0.000000000000000	   0.000002731358251	   0.000226139730530	   0.000004198013408	   0.000016840741990
    2	  129	   0.000003241906779	   0.000000000000000	   0.000002722675009	   0.000220376437695	   0.000004082696801	   0.000016925741348
    2	  130	   0.000003165371966	   0.000000000000000	   0.000002712766710	   0.000214621713405	   0.000003967761259	   0.000016976141984
    2	  131	   0.000003086920745	   0.000000000000000	   0.000002699251777	   0.000208866587865	   0.000003851420739	   0.000017125150045
    2	  132	   0.000003013314259	   0.000000000000000	   0.000002690294561	   0.000203147607388	   0.000003736204472	   0.000017284567004
    2	  133	   0.000002939188171	   0.000000000000000	   0.000002679531483	   0.000197419867573	   0.000003622074941	   0.000017297057463
    2	  134	   0.000002863941790	   0.000000000000000	   0.000002666267361	   0.000191654385046	   0.000003506476457	   0.000017451699344
    2	  135	   0.000002790686944	   0.000000000000000	   0.000002653854188	   0.000185977784827	   0.000003392310357	   0.000017762484387
    2	  136	   0.000002715660266	   0.000000000000000	   0.000002637887596	   0.000180282208462	   0.000003279671652	   0.000017735569252
    2	  137	   0.000002638756499	   0.000000000000000	   0.000002618451619	   0.000174523275146	   0.000003165066950	   0.000017874466718
    2	  138	   0.000002565790538	   0.000000000000000	   0.000002601682947	   0.000168917553345	   0.000003051822980	   0.000018436127682
    2	  139	   0.000002492757191	   0.000000000000000	   0.000002582993754	   0.000163271809759	   0.000002940806854	   0.000018376304032
    2	  140	   0.000002417614320	   0.000000000000000	   0.000002561104573	   0.000157486919787	   0.000002827360571	   0.000018456459281
    2	  141	   0.000002344131822	   0.000000000000000	   0.000002539086895	   0.000151983203452	   0.000002716521686	   0.000019360523147
    2	  142	   0.000002267884509	   0.000000000000000	   0.000002512374083	   0.000146277478728	   0.000002606736300	   0.000019270716459
    2	  143	   0.000002182058222	   0.000000000000000	   0.000002469861901	   0.000140664795941	   0.000002498194809	   0.000019269332471
    2	  144	   0.000002078522389	   0.000000000000000	   0.000002401858330	   0.000135211470784	   0.000002390427479	   0.000020538412241
    2	  145	   0.000002012933155	   0.000000000000000	   0.000002376763552	   0.000129885449581	   0.000002282960846	   0.000020454950356
    2	  146	   0.000001946271486	   0.000000000000000	   0.000002349275377	   0.000124396184838	   0.000002174050977	   0.000020399339921
    2	  147	   0.000001906712199	   0.000000000000000	   0.000002361329999	   0.000119375084600	   0.000002066177690	   0.000022152181330
    2	  148	   0.000001846914883	   0.000000000000000	   0.000002344387451	   0.000113782653359	   0.000001956705433	   0.000022023455684
    2	  149	   0.000001768131781	   0.000000000000000	   0.000002295998900	   0.000108554814626	   0.000001859133686	   0.000021960276792
    2	  150	   0.000001677444765	   0.000000000000000	   0.000002231498360	   0.000103449576899	   0.000001760326860	   0.000024018346560
    2	  151	   0.000001606012678	   0.000000000000000	   0.000002191772925	   0.000098147115628	   0.000001662403906	   0.000023848731731
    2	  152	   0.000001545744585	   0.000000000000000	   0.000002161279987	   0.000093958103138	   0.000001587181257	   0.000023485759989
    2	  153	   0.000001466482988	   0.000000000000000	   0.000002128750549	   0.000089114067770	   0.000001518551154	   0.000025177512236
    2	  154	   0.000001403757350	   0.000000000000000	   0.000002093279679	   0.000085158929597	   0.000001452695324	   0.000024867898086
    2	  155	   0.000001339911840	   0.000000000000000	   0.000002042846461	   0.000081601729055	   0.000001389251372	   0.000024389384381
    2	  156	   0.000001279291589	   0.000000000000000	   0.000001997158639	   0.000078077539574	   0.000001326805691	   0.000023968089929
    2	  157	   0.000001229255371	   0.000000000000000	   0.000001965039019	   0.000074795518654	   0.000001266050443	   0.000023430449683
    2	  158	   0.000001182543219	   0.000000000000000	   0.000001938906201	   0.000071502956992	   0.000001206325521	   0.000022859912575
    2	  159	   0.000001138578321	   0.000000000000000	   0.000001915907434	   0.000068331034945	   0.000001148798290	   0.000022388649408
    2	  160	   0.000001086404432	   0.000000000000000	   0.000001873833849	   0.000065185642985	   0.000001092842360	   0.000021905239805
    2	  161	   0.000001033932966	   0.000000000000000	   0.000001827207910	   0.000062136230429	   0.000001038780414	   0.000021401459978
    2	  162	   0.000000986555910	   0.000000000000000	   0.000001786349865	   0.000059207929622	   0.000000986094285	   0.000020892888492
    2	  163	   0.000000943428732	   0.000000000000000	   0.000001751517776	   0.000056312748430	   0.000000933859441	   0.000020376326792
    2	  164	   0.000000905672790	   0.000000000000000	   0.000001724268109	   0.000053595451120	   0.000000884499971	   0.000019835471221
    2	  165	   0.000000859581620	   0.000000000000000	   0.000001678416562	   0.000050768045070	   0.000000836278105	   0.000019292586897
    2	  166	   0.000000815746453	   0.000000000000000	   0.000001630567729	   0.000048129386863	   0.000000790441711	   0.000018755577450
    2	  167	   0.000000773667204	   0.000000000000000	   0.000001582913416	   0.000045570984011	   0.000000746085773	   0.000018202351798
    2	  168	   0.000000735315011	   0.000000000000000	   0.000001541153852	   0.000043105113719	   0.000000703402700	   0.000017662646972
    2	  169	   0.000000699653645	   0.000000000000000	   0.000001503091932	   0.000040748544549	   0.000000662841766	   0.000017124163440
    2	  170	   0.000000660651775	   0.000000000000000	   0.000001452777767	   0.000038464652201	   0.000000624208614	   0.000016586636518
    2	  171	   0.000000622925973	   0.000000000000000	   0.000001404014517	   0.000036261225546	   0.000000587628436	   0.000016065339846
    2	  172	   0.000000586249849	   0.000000000000000	   0.000001352667182	   0.000034206995798	   0.000000553441985	   0.000015545316545
    2	  173	   0.000000546556679	   0.000000000000000	   0.000001289850569	   0.000032197132734	   0.000000520403928	   0.000015028445208
    2	  174	   0.000000514688106	   0.000000000000000	   0.000001241612015	   0.000030379445504	   0.000000488830132	   0.000014527022745
    2	  175	   0.000000485425558	   0.000000000000000	   0.000001197787115	   0.000028605029431	   0.000000458269094	   0.000014024986672
    2	  176	   0.000000463890547	   0.000000000000000	   0.000001176892489	   0.000026902274887	   0.000000428825874	   0.000013521046584
    2	  177	   0.000000439138214	   0.000000000000000	   0.000001142094447	   0.000025273212580	   0.000000400915141	   0.000013026560970
    2	  178	   0.000000409778685	   0.000000000000000	   0.000001089525679	   0.000023670856244	   0.000000374097410	   0.000012542679941
    2	  179	   0.000000384471009	   0.000000000000000	   0.000001044942007	   0.000022173806282	   0.000000348448580	   0.000012077002751
    2	  180	   0.000000361548332	   0.000000000000000	   0.000001006318829	   0.000020722850167	   0.000000323740373	   0.000011622198755
    2	  181	   0.000000342438063	   0.000000000000000	   0.000000978710463	   0.000019334520045	   0.000000300055706	   0.000011174182416
    2	  182	   0.000000321462632	   0.000000000000000	   0.000000941250953	   0.000018000919631	   0.000000277477972	   0.000010745954560
    2	  183	   0.000000299286877	   0.000000000000000	   0.000000896274756	   0.000016708251449	   0.000000255790508	   0.000010339272610
    2	  184	   0.000000279649518	   0.000000000000000	   0.000000856788638	   0.000015486434579	   0.000000235001346	   0.000009948228114
    2	  185	   0.000000261860344	   0.000000000000000	   0.000000822662079	   0.000014297906758	   0.000000214899717	   0.000009584107241
    2	  186	   0.000000245703115	   0.000000000000000	   0.000000791709293	   0.000013170181193	   0.000000195659552	   0.000009239386104
    2	  187	   0.000000228496433	   0.000000000000000	   0.000000754653052	   0.000012059615828	   0.000000177030449	   0.000008910595360
    2	  188	   0.000000212334194	   0.000000000000000	   0.000000717369762	   0.000011012033384	   0.000000159050408	   0.000008641596601
    2	  189	   0.000000196816497	   0.000000000000000	   0.000000682779031	   0.000009972248854	   0.000000141758690	   0.000008378682828
    2	  190	   0.000000183190458	   0.000000000000000	   0.000000652128694	   0.000008992986636	   0.000000125026098	   0.000008144326062
    2	  191	   0.000000168378289	   0.000000000000000	   0.000000618730163	   0.000007990550328	   0.000000108939910	   0.000008025797491
    2	  192	   0.000000155549182	   0.000000000000000	   0.000000586190536	   0.000007117129560	   0.000000094165760	   0.000007838377888
    2	  193	   0.000000139749889	   0.000000000000000	   0.000000549629290	   0.000006084182623	   0.000000078832810	   0.000007776936432
    2	  194	   0.000000128724499	   0.000000000000000	   0.000000520428009	   0.000005422210101	   0.000000067951306	   0.000007913244272
    2	  195	   0.000000110001379	   0.000000000000000	   0.000000480419523	   0.000004276091704	   0.000000053931537	   0.000007696520248
    2	  196	   0.000000100621804	   0.000000000000000	   0.000000453407220	   0.000003917823887	   0.000000048802139	   0.000008130274659
    2	  197	   0.000000072569861	   0.000000000000000	   0.000000397331675	   0.000002835976873	   0.000000044046667	   0.000008507418074
    2	  198	   0.000000066506210	   0.000000000000000	   0.000000375175550	   0.000002568288389	   0.000000039734680	   0.000007992843412
    2	  199	   0.000000060321032	   0.000000000000000	   0.000000351497056	   0.000002317586164	   0.000000035751544	   0.000010117598231
    2	  200	   0.000000055433271	   0.000000000000000	   0.000000334842073	   0.000002090516489	   0.000000032066500	   0.000009494224648
    2	  201	   0.000000050348908	   0.000000000000000	   0.000000315624266	   0.000001883577367	   0.000000028797537	   0.000008893699455
    2	  202	   0.000000044308857	   0.000000000000000	   0.000000288808857	   0.000001687889521	   0.000000025875487	   0.000008282286397
    2	  203	   0.000000039641043	   0.000000000000000	   0.000000268330898	   0.000001516688754	   0.000000023239859	   0.000007733645929
    2	  204	   0.000000036255815	   0.000000000000000	   0.000000254729881	   0.000001360790095	   0.000000020730780	   0.000007222084150
    2	  205	   0.000000033720351	   0.000000000000000	   0.000000246115344	   0.000001226229895	   0.000000018510164	   0.000006782915181
    2	  206	   0.000000029685786	   0.000000000000000	   0.000000225153366	   0.000001092884469	   0.000000016520884	   0.000006283293672
    2	  207	   0.000000026491364	   0.000000000000000	   0.000000208726176	   0.000000976085885	   0.000000014736622	   0.000005835761184
    2	  208	   0.000000024023368	   0.000000000000000	   0.000000196438521	   0.000000870915620	   0.000000013080106	   0.000005420967517
    2	  209	   0.000000021919031	   0.000000000000000	   0.000000186016812	   0.000000778411282	   0.000000011613984	   0.000005048321688
    2	  210	   0.000000019270296	   0.000000000000000	   0.000000169979989	   0.000000690453212	   0.000000010311304	   0.000004659042178
    2	  211	   0.000000017153034	   0.000000000000000	   0.000000157255013	   0.000000612707148	   0.000000009131496	   0.000004303804214
    2	  212	   0.000000015483232	   0.000000000000000	   0.000000147646816	   0.000000543656072	   0.000000008056739	   0.000003980160633
    2	  213	   0.000000013886644	   0.000000000000000	   0.000000137702169	   0.000000481702464	   0.000000007105954	   0.000003674924630
    2	  214	   0.000000012219488	   0.000000000000000	   0.000000126087125	   0.000000424697628	   0.000000006259500	   0.000003373230730
    2	  215	   0.000000010875420	   0.000000000000000	   0.000000116740298	   0.000000374427324	   0.000000005497424	   0.000003098245877
    2	  216	   0.000000009730277	   0.000000000000000	   0.000000108637389	   0.000000329918766	   0.000000004817451	   0.000002845560132
    2	  217	   0.000000008608818	   0.000000000000000	   0.000000099994410	   0.000000289822153	   0.000000004217671	   0.000002604525847
    2	  218	   0.000000007579553	   0.000000000000000	   0.000000091624423	   0.000000253890906	   0.000000003684534	   0.000002376989090
    2	  219	   0.000000006720793	   0.000000000000000	   0.000000084541257	   0.000000222302505	   0.000000003210389	   0.000002169510000
    2	  220	   0.000000005938326	   0.000000000000000	   0.000000077735456	   0.000000194266744	   0.000000002792812	   0.000001976404417
    2	  221	   0.000000005209568	   0.000000000000000	   0.000000070987259	   0.000000169262366	   0.000000002425139	   0.000001794753411
    2	  222	   0.000000004578261	   0.000000000000000	   0.000000064945881	   0.000000147241135	   0.000000002100561	   0.000001627646897
    2	  223	   0.000000004022792	   0.000000000000000	   0.000000059407623	   0.000000127887666	   0.000000001815754	   0.000001474316740
    2	  224	   0.000000003514716	   0.000000000000000	   0.000000054042537	   0.000000110778054	   0.000000001566734	   0.000001331405229
    2	  225	   0.000000003067486	   0.000000000000000	   0.000000049118924	   0.000000095739464	   0.000000001348295	   0.000001199983034
    2	  226	   0.000000002677433	   0.000000000000000	   0.000000044652919	   0.000000082619656	   0.000000001158081	   0.000001079805836
    2	  227	   0.000000002327953	   0.000000000000000	   0.000000040444475	   0.000000071073697	   0.000000000991697	   0.000000968912092
    2	  228	   0.000000002019571	   0.000000000000000	   0.000000036555635	   0.000000061062066	   0.000000000848387	   0.000000867824278
    2	  229	   0.000000001751208	   0.000000000000000	   0.000000033026419	   0.000000052240595	   0.000000000721948	   0.000000774250993
    2	  230	   0.000000001506146	   0.000000000000000	   0.000000029605033	   0.000000044749594	   0.000000000616724	   0.000000691564997
    2	  231	   0.000000001259589	   0.000000000000000	   0.000000025839212	   0.000000038032400	   0.000000000526129	   0.000000612116007
    2	  232	   0.000000001088202	   0.000000000000000	   0.000000023256508	   0.000000032493625	   0.000000000447301	   0.000000545621055
    2	  233	   0.000000000941069	   0.000000000000000	   0.000000020964253	   0.000000027738282	   0.000000000379703	   0.000000486165620
    2	  234	   0.000000000804810	   0.000000000000000	   0.000000018702001	   0.000000023584383	   0.000000000321773	   0.000000431308487
    2	  235	   0.000000000690845	   0.000000000000000	   0.000000016729134	   0.000000020019678	   0.000000000271760	   0.000000382057006
    2	  236	   0.000000000593166	   0.000000000000000	   0.000000014969303	   0.000000016972424	   0.000000000229087	   0.000000338111437
    2	  237	   0.000000000504879	   0.000000000000000	   0.000000013280992	   0.000000014335843	   0.000000000192721	   0.000000298013629
    2	  238	   0.000000000430566	   0.000000000000000	   0.000000011806251	   0.000000012084964	   0.000000000161589	   0.000000262243781
    2	  239	   0.000000000366678	   0.000000000000000	   0.000000010481124	   0.000000010170281	   0.000000000135228	   0.000000230417937
    2	  240	   0.000000000310266	   0.000000000000000	   0.000000009246578	   0.000000008527856	   0.000000000112862	   0.000000201683594
    2	  241	   0.000000000262765	   0.000000000000000	   0.000000008164882	   0.000000007137856	   0.000000000093934	   0.000000176262381
    2	  242	   0.000000000221893	   0.000000000000000	   0.000000007189358	   0.000000005958674	   0.000000000077971	   0.000000153657303
    2	  243	   0.000000000186583	   0.000000000000000	   0.000000006304284	   0.000000004960305	   0.000000000064573	   0.000000133561806
    2	  244	   0.000000000156797	   0.000000000000000	   0.000000005525091	   0.000000004118022	   0.000000000053283	   0.000000115805008
    2	  245	   0.000000000131309	   0.000000000000000	   0.000000004825652	   0.000000003411368	   0.000000000043892	   0.000000100204112
    2	  246	   0.000000000109634	   0.000000000000000	   0.000000004202484	   0.000000002815537	   0.000000000036006	   0.000000086365681
    2	  247	   0.000000000091353	   0.000000000000000	   0.000000003652614	   0.000000002319764	   0.000000000029492	   0.000000074356210
    2	  248	   0.000000000075624	   0.000000000000000	   0.000000003151229	   0.000000001904342	   0.000000000024098	   0.000000063755749
    2	  249	   0.000000000062628	   0.000000000000000	   0.000000002722618	   0.000000001559391	   0.000000000019616	   0.000000054565368
    2	  250	   0.000000000051642	   0.000000000000000	   0.000000002342830	   0.000000001273492	   0.000000000015935	   0.000000046587286
    2	  251	   0.000000000042469	   0.000000000000000	   0.000000002010935	   0.000000001036066	   0.000000000012888	   0.000000039618190
    2	  252	   0.000000000034931	   0.000000000000000	   0.000000001727631	   0.000000000840933	   0.000000000010385	   0.000000033631473
    2	  253	   0.000000000028581	   0.000000000000000	   0.000000001475708	   0.000000000679908	   0.000000000008340	   0.000000028427412
    2	  254	   0.000000000023350	   0.000000000000000	   0.000000001258318	   0.000000000547915	   0.000000000006670	   0.000000023956171
    2	  255	   0.000000000019003	   0.000000000000000	   0.000000001068772	   0.000000000440128	   0.000000000005319	   0.000000020118366
    2	  256	   0.000000000015415	   0.000000000000000	   0.000000000904991	   0.000000000351950	   0.000000000004218	   0.000000016827072
    2	  257	   0.000000000012461	   0.000000000000000	   0.000000000763614	   0.000000000280716	   0.000000000003339	   0.000000014030664
    2	  258	   0.000000000010035	   0.000000000000000	   0.000000000641977	   0.000000000222572	   0.000000000002624	   0.000000011637977
    2	  259	   0.000000000008053	   0.000000000000000	   0.000000000537840	   0.000000000176241	   0.000000000002062	   0.000000009629979
    2	  260	   0.000000000006434	   0.000000000000000	   0.000000000448591	   0.000000000138373	   0.000000000001603	   0.000000007908772
    2	  261	   0.000000000005068	   0.000000000000000	   0.000000000369070	   0.000000000108854	   0.000000000001258	   0.000000006495855
    2	  262	   0.000000000003926	   0.000000000000000	   0.000000000298833	   0.000000000084484	   0.000000000000976	   0.000000005266853
    2	  263	   0.000000000003090	   0.000000000000000	   0.000000000245533	   0.000000000066436	   0.000000000000766	   0.000000004326997
    2	  264	   0.000000000002409	   0.000000000000000	   0.000000000199925	   0.000000000051454	   0.000000000000591	   0.000000003503141
    2	  265	   0.000000000001928	   0.000000000000000	   0.000000000167197	   0.000000000040448	   0.000000000000459	   0.000000002883478
    2	  266	   0.000000000001496	   0.000000000000000	   0.000000000135398	   0.000000000031139	   0.000000000000352	   0.000000002320457
    2	  267	   0.000000000001186	   0.000000000000000	   0.000000000112036	   0.000000000024237	   0.000000000000270	   0.000000001890649
    2	  268	   0.000000000000915	   0.000000000000000	   0.000000000090285	   0.000000000018541	   0.000000000000206	   0.000000001512354
    2	  269	   0.000000000000717	   0.000000000000000	   0.000000000073842	   0.000000000014275	   0.000000000000156	   0.000000001218886
    2	  270	   0.000000000000551	   0.000000000000000	   0.000000000059201	   0.000000000010844	   0.000000000000118	   0.000000000968601
    2	  271	   0.000000000000426	   0.000000000000000	   0.000000000047842	   0.000000000008256	   0.000000000000089	   0.000000000771950
    2	  272	   0.000000000000325	   0.000000000000000	   0.000000000038119	   0.000000000006222	   0.000000000000066	   0.000000000608781
    2	  273	   0.000000000000249	   0.000000000000000	   0.000000000030440	   0.000000000004684	   0.000000000000049	   0.000000000479737
    2	  274	   0.000000000000188	   0.000000000000000	   0.000000000024066	   0.000000000003498	   0.000000000000036	   0.000000000374983
    2	  275	   0.000000000000142	   0.000000000000000	   0.000000000018995	   0.000000000002603	   0.000000000000027	   0.000000000292151
    2	  276	   0.000000000000107	   0.000000000000000	   0.000000000014878	   0.000000000001923	   0.000000000000020	   0.000000000226047
    2	  277	   0.000000000000080	   0.000000000000000	   0.000000000011606	   0.000000000001414	   0.000000000000014	   0.000000000174059
    2	  278	   0.000000000000059	   0.000000000000000	   0.000000000008994	   0.000000000001033	   0.000000000000010	   0.000000000133151
    2	  279	   0.000000000000044	   0.000000000000000	   0.000000000006931	   0.000000000000750	   0.000000000000007	   0.000000000101268
    2	  280	   0.000000000000032	   0.000000000000000	   0.000000000005307	   0.000000000000541	   0.000000000000005	   0.000000000076501
    2	  281	   0.000000000000023	   0.000000000000000	   0.000000000004038	   0.000000000000388	   0.000000000000004	   0.000000000057416
    2	  282	   0.000000000000017	   0.000000000000000	   0.000000000003051	   0.000000000000276	   0.000000000000003	   0.000000000042777
    2	  283	   0.000000000000012	   0.000000000000000	   0.000000000002289	   0.000000000000195	   0.000000000000002	   0.000000000031647
    2	  284	   0.000000000000009	   0.000000000000000	   0.000000000001705	   0.000000000000136	   0.000000000000001	   0.000000000023219
    2	  285	   0.000000000000006	   0.000000000000000	   0.000000000001260	   0.000000000000095	   0.000000000000001	   0.000000000016910
    2	  286	   0.000000000000004	   0.000000000000000	   0.000000000000923	   0.000000000000065	   0.000000000000001	   0.000000000012194
    2	  287	   0.000000000000003	   0.000000000000000	   0.000000000000671	   0.000000000000044	   0.000000000000000	   0.000000000008729
    2	  288	   0.000000000000002	   0.000000000000000	   0.000000000000483	   0.000000000000030	   0.000000000000000	   0.000000000006169
    2	  289	   0.000000000000001	   0.000000000000000	   0.000000000000344	   0.000000000000020	   0.000000000000000	   0.000000000004335
    2	  290	   0.000000000000001	   0.000000000000000	   0.000000000000242	   0.000000000000013	   0.000000000000000	   0.000000000002991
    2	  291	   0.000000000000001	   0.000000000000000	   0.000000000000169	   0.000000000000009	   0.000000000000000	   0.000000000002064
    2	  292	   0.000000000000000	   0.000000000000000	   0.000000000000116	   0.000000000000005	   0.000000000000000	   0.000000000001379
    2	  293	   0.000000000000000	   0.000000000000000	   0.000000000000079	   0.000000000000004	   0.000000000000000	   0.000000000000939
    2	  294	   0.000000000000000	   0.000000000000000	   0.000000000000053	   0.000000000000002	   0.000000000000000	   0.000000000000594
    2	  295	   0.000000000000000	   0.000000000000000	   0.000000000000034	   0.000000000000001	   0.000000000000000	   0.000000000000408
    2	  296	   0.000000000000000	   0.000000000000000	   0.000000000000022	   0.000000000000001	   0.000000000000000	   0.000000000000228
    2	  297	   0.000000000000000	   0.000000000000000	   0.000000000000015	   0.000000000000001	   0.000000000000000	   0.000000000000185
    2	  298	   0.000000000000000	   0.000000000000000	   0.000000000000010	   0.000000000000000	   0.000000000000000	   0.000000000000074
    2	  299	   0.000000000000000	   0.000000000000000	   0.000000000000012	   0.000000000000000	   0.000000000000000	   0.000000000000090
